id, name, date, time, page, OS name, OS version, browser name, browser version, name, type, size, duration
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41P+4YVru4L._AC_SY200_.jpg,img,7475,464.89999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71DPL34+BkL._AC_SY200_.jpg,img,5789,464.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51AyJhBLeEL._AC_SY200_.jpg,img,4881,479.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91fp+HWjAlL._AC_SY200_.jpg,img,8318,464.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71iQIF8+5EL._AC_SY200_.jpg,img,10142,464.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51WOGGO6ahS._AC_SY200_.jpg,img,6622,464.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71W5PeJzC5L._AC_SY200_.jpg,img,8569,464.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71eTXg+ZEUL._AC_SY200_.jpg,img,7535,474.9000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61igt5bQrVL._AC_SY200_.jpg,img,7362,478.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61iQStFCuqL._AC_SY200_.jpg,img,3097,463.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71pyEuocqGL._AC_SY200_.jpg,img,5247,464.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41vhPGnLpcL._AC_SY200_.jpg,img,2028,463.89999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51YM3bASHDL._AC_SY200_.jpg,img,3651,463.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71N+ot6tNoL._AC_SY200_.jpg,img,5396,473.20000000018626
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91uxrAJV31L._AC_SY200_.jpg,img,14040,462.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71pSf0U3VEL._AC_SY200_.jpg,img,9004,462.4000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71ZvCIa+95L._AC_SY200_.jpg,img,13790,462.29999999981374
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/612C2HJJaRL._AC_SY200_.jpg,img,9913,466.9000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/31ic4Ur6CDL._AC_SY200_.jpg,img,8396,455.9000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61f1mC2g8IL._AC_SY200_.jpg,img,3422,455.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91-Qm7whvoL._AC_SY200_.jpg,img,12769,455.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51JvrrMtABL._AC_SY200_.jpg,img,3554,455.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81hInrBDwpL._AC_SY200_.jpg,img,8429,454.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71L6uREmXaS._AC_SY200_.jpg,img,5924,454.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71zzvfWuiyL._AC_SY200_.jpg,img,7375,453.79999999981374
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/A1Q9ncuusmL._AC_SY200_.jpg,img,7652,462.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81Q-c2y9e8L._AC_SY200_.jpg,img,15280,453.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61Tz4KrEstL._AC_SY200_.jpg,img,8681,451.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/419qcWza6hL._AC_SY200_.jpg,img,3158,450.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71v0FHvc3mL._AC_SY200_.jpg,img,9158,449.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81ZPDLNcL8L._AC_SY200_.jpg,img,6923,448.89999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81yam08hJVL._AC_SY200_.jpg,img,11621,448.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61gW9S3OHrL._AC_SY200_.jpg,img,8393,448.10000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81M+9M5LCbL._AC_SY200_.jpg,img,3811,447.60000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71NTHqsqemL._AC_SY200_.jpg,img,15831,447.10000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/31RfF3tfHZL._AC_SY200_.jpg,img,3890,446.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41v3TEUysAL._AC_SY200_.jpg,img,4110,446.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61CJKRFhX2L._AC_SY200_.jpg,img,4989,445.70000000018626
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41Pz18PhNBL._AC_SY200_.jpg,img,1994,445.29999999981374
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61EVpThr0gL._AC_SY200_.jpg,img,9112,444.9000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71J-nynsFHL._AC_SY200_.jpg,img,8449,444.60000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71GJpDKTptL._AC_SY200_.jpg,img,7124,444.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61-JvtMpnVL._AC_SY200_.jpg,img,6323,443.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/719XdplsTnL._AC_SY200_.jpg,img,3389,443.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71vy46A5DRL._AC_SY200_.jpg,img,12185,442.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81yl7p9LtWL._AC_SY200_.jpg,img,5922,442.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71NcH8Ed+KL._AC_SY200_.jpg,img,2670,447.0999999998603
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71sg5Tq7FnL._AC_SY200_.jpg,img,5321,441.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61oAle1i-FS._AC_SY200_.jpg,img,2440,440.9000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/718k5Prw7AL._AC_SY200_.jpg,img,7831,440.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/616yNn46hoL._AC_SY200_.jpg,img,5567,439.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/41wgZeXn6XL._AC_SY200_.jpg,img,5717,439.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71-vk9ZlvOL._AC_SY200_.jpg,img,3815,433.4000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81cZ-F2eB7L._AC_SY200_.jpg,img,17468,438.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81ALZOrhBdL._AC_SY200_.jpg,img,7946,438.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81lsvAm45+L._AC_SY200_.jpg,img,10376,441.0999999998603
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/A1bJxZhQcCL._AC_SY200_.jpg,img,8698,440.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81TzYGqfJjS._AC_SY200_.jpg,img,10754,436.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71BIjYd+N7L._AC_SY200_.jpg,img,10340,436.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51Ck87bazML._AC_SY200_.jpg,img,16219,436.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91muEv+FHLL._AC_SY200_.jpg,img,14414,426.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71NqdXOUrsL._AC_SY200_.jpg,img,11515,435.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/916UyKn-4QL._AC_SY200_.jpg,img,7158,439.60000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91K0iy0MIBL._AC_SY200_.jpg,img,17238,436.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81nbTAZ-p3S._AC_SY200_.jpg,img,9413,435.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71AepCQ9LzL._AC_SY200_.jpg,img,7460,435.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81GYq5xC3HL._AC_SY200_.jpg,img,7852,435.0999999998603
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71q30ItVFZL._AC_SY200_.jpg,img,6800,442.10000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71wPLzgLNYL._AC_SY200_.jpg,img,5545,442.0999999998603
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81zBknLagYL._AC_SY200_.jpg,img,8774,446.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71LafeC1dLL._AC_SY200_.jpg,img,10033,444.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71zACYDLLYL._AC_SY200_.jpg,img,8380,443.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61nuzKfqEiL._AC_SY200_.jpg,img,7523,441.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/91FbFHNDbKL._AC_SY200_.jpg,img,15074,443.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71J0BtuYB2L._AC_SY200_.jpg,img,8682,441.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81CFjkMBZ+L._AC_SY200_.jpg,img,8809,444.10000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51GcKWscRGL._AC_SY200_.jpg,img,2495,444.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61cfgUUgxfL._AC_SY200_.jpg,img,12012,445.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71RAJZm38IL._AC_SY200_.jpg,img,5173,444.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71qriwT+pQL._AC_SY200_.jpg,img,6049,445.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81aBEXy7zfL._AC_SY200_.jpg,img,9776,443.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81hVWhZmfDL._AC_SY200_.jpg,img,13287,437.5999999998603
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71A92MS86iL._AC_SY200_.jpg,img,9446,437.60000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81vvbyUCEIL._AC_SY200_.jpg,img,13142,437.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/611ZD+L8D8L._AC_SY200_.jpg,img,5559,436.89999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/314qP-UVXXL._AC_SY200_.jpg,img,6819,438.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71kkhS+jtEL._AC_SY200_.jpg,img,3069,438.60000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71vpCA4HZ5L._AC_SY200_.jpg,img,8464,438.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71sy0LMdqYL._AC_SY200_.jpg,img,6748,436.29999999981374
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81t1dQnuAcS._AC_SY200_.jpg,img,16379,440.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81N9hDRLo+L._AC_SY200_.jpg,img,7000,439.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71Ycukkas0L._AC_SY200_.jpg,img,17801,436.39999999990687
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71OygKIIQrL._AC_SY200_.jpg,img,3265,433.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81C8Z5Lv+yS._AC_SY200_.jpg,img,9350,433.10000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61KRwYQ247L._AC_SY200_.jpg,img,6391,436.5999999998603
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61TiR+2eQ7L._AC_SY200_.jpg,img,13838,432.80000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/718gFrWuDhL._AC_SY200_.jpg,img,14301,432.10000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/911kIJJ+IhL._AC_SY200_.jpg,img,16170,436.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71-fUK1HwzL._AC_SY200_.jpg,img,8576,436.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/51jyO7XvhJL._AC_SY200_.jpg,img,5105,439.5
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/81er5U4w5nL._AC_SY200_.jpg,img,10512,438.69999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61smKDrU19L._AC_SY200_.jpg,img,6814,437.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61VqHnciP6L._AC_SY200_.jpg,img,11678,437.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/61vDfrf1ZDL._AC_SY200_.jpg,img,4700,436.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/I/71OXN4dUUwL._AC_SY200_.jpg,img,4141,438.0
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://assoc-na.associates-amazon.com/abid/um?s=142-3590669-7566718&m=ATVPDKIKX0DER,img,0,828.4000000001397
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/G/01/csm/showads.v2.js?adtag=csm&adflag=-google-adsense.,fetch,328,415.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/cross_border_interstitial/render,xmlhttprequest,300,126.60000000009313
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://completion.amazon.com/api/2017/suggestions,xmlhttprequest,0,673.3000000000466
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/empty.gif?1659861167847,img,343,325.19999999995343
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/x6ok$LYiGGUKJXl.png,css,13499,172.30000000004657
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://www.amazon.com/rd/uedata?at&v=0.228980.0&id=9ASPJ4B7GVNRKK0BTMZ8&m=1&sc=csa:browserQuiteFn&pc=2036&at=2036&t=1659861168457&csmtags=aui|aui:aui_build_date:3.22.2-2022-08-04|mutObsYes|mutObsActive|navbar|gwCFImgNoCache|FWCIMEnabled|fls-na-amazon-com|perfYes|fy_cdn_fr|fy_cdn_mp|aui:sw:page_proxy:no_ctrl|adblk_no|threeColumn|threeColumnRevised|flexLayout|cssGridLayout|browserQuiteFn&viz=visible:5&pty=Gateway&spty=desktop&pti=desktop&tid=9ASPJ4B7GVNRKK0BTMZ8&aftb=1,img,371,256.5999999998603
0,Amazon Home,2022-08-07,14:02:50,https://www.amazon.com/,WINDOWS,10,Chrome,104,https://fls-na.amazon.com/1/batch/1/OP/ATVPDKIKX0DER:142-3590669-7566718:9ASPJ4B7GVNRKK0BTMZ8$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.228980.0%26id%3D9ASPJ4B7GVNRKK0BTMZ8%26m%3D1%26sc%3Dcsa%3AbrowserQuiteFn%26pc%3D2036%26at%3D2036%26t%3D1659861168457%26csmtags%3Daui%7Caui%3Aaui_build_date%3A3.22.2-2022-08-04%7CmutObsYes%7CmutObsActive%7Cnavbar%7CgwCFImgNoCache%7CFWCIMEnabled%7Cfls-na-amazon-com%7CperfYes%7Cfy_cdn_fr%7Cfy_cdn_mp%7Caui%3Asw%3Apage_proxy%3Ano_ctrl%7Cadblk_no%7CthreeColumn%7CthreeColumnRevised%7CflexLayout%7CcssGridLayout%7CbrowserQuiteFn%26viz%3Dvisible%3A5%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3D9ASPJ4B7GVNRKK0BTMZ8%26aftb%3D1:2036,img,0,341.0
