id, name, date, time, page, OS name, OS version, browser name, browser version, name, type, size, duration
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/WOnTLzkiaEccV7F.woff2,css,17636,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/VjTR4RqBzY0mUYx.woff2,css,21808,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/KwhNPG8Jz-Vz2X7.woff2,css,23520,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/KFPk-9IF4FqAqY-.woff2,css,16760,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/2SazJx$EeTHfhMN.woff2,css,17748,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/fe2UeLQmJ11kKHN.png,css,59534,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/US-hq/2021/img/Amazon_Exports/XCM_CUTTLE_1351597_1786068_US_650x45_en_US._CB645630042_.jpg,img,3696,199.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41RwmyF-0yL._SY291_BO1%2C204%2C203%2C200_QL40_FMwebp_.jpg,img,6662,134.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ouR9NRElwmzAIev.png,css,10097,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/checkout/truespc/secured-ssl._CB485936932_.png,img,547,19.5999999998603
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/kIT-Lj9i1Bch8yi.png,css,601,73.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/ABC_logo_primary_beta._CB408510813_.svg,img,5780,57.199999999953434
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/joinClubsImage._CB409113671_.svg,img,1574,56.60000000009313
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/chooseBooksImage._CB409113671_.svg,img,1261,56.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/amazonbookclub/scheduleWithEaseImage._CB409113670_.svg,img,1650,55.5999999998603
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/E6vgqiIirWgGb3f.png,css,21850,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/S/apesafeframe/ape/sf/desktop/DAsf-1.50.09195d8.js?csm_attribution=APE-SafeFrame,script,0,36.89999999990687
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/kindle/app/kindle-app-logo._CB668847749_.png,img,15970,77.9000000001397
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/kindle/app/QR-store-link-kindle-app._CB626291935_.png,img,849,79.80000000004657
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/digital/sitb/sticker/sitb-sticker-v3-small._CB485933792_.png,img,2090,76.89999999990687
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41RwmyF-0yL._AC_SX60_CR%2C0%2C0%2C60%2C60_.jpg,img,2183,77.80000000004657
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F416z1ZEPsQL._AC_SX60_CR%2C0%2C0%2C60%2C60_.jpg,img,1227,77.5999999998603
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/amzn-author-media-prod/r6h3r0324ubqrp3krhuqq59l6j._SY600_.jpg,img,0,63.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/31DGF3hJleL.js?xcp,script,3518,61.800000000046566
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/79AFU37y1PuJI2m.png,css,1058,126.30000000004657
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/McBZv0ZvnbehkIx.png,css,16537,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/4KY1PiWMSEktM92.png,css,1811,124.69999999995343
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/S/apesafeframe/ape/sf/desktop/sf-1.50.09195d8.html,iframe,0,67.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/G/01/ad-feedback/info_icon_1Xsprite.png,css,838,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://www.amazon.com/acp/follow-the-author-card/uvhhjqqvbq1ppuhn/getFollowStatus?,xmlhttprequest,763,128.89999999990687
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/21zaCrVDFpL.js?xcp,script,2793,14.399999999906868
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41sD37%2BwnLS._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,28093,30.300000000046566
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41lkYRqFsUL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,26783,29.0999999998603
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F61sc8wdbphL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,45247,17.5999999998603
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41pLLp91LiL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,27008,12.600000000093132
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41-DMdSJLFL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,24182,54.199999999953434
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41vnH6MgcWL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,30396,42.799999999813735
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41uaIajUycL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,34171,11.800000000046566
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41zVq0upFjL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,22992,45.0999999998603
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F415AhHgxVXL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,31392,29.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F31DxjFguHwS._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,9495,26.0999999998603
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01PUnkmJplL.css?AUIClients/DramAssets,link,444,20.700000000186265
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01brhQc3RJL.css?AUIClients/VSEEmptyWithUploadButtonAssets,link,442,16.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fm.media-amazon.com%2Fimages%2FI%2F41lO-M%2BjZBL._BG0%2C0%2C0%2C0_FMpng_AC_SY160_SX160_.jpg,img,29035,53.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F01STrEog8JL._RC%257C015DCfR%2BjFL.css%2C01LKsGfpclL.css%2C41V7rn1NJUL.css%2C01cdXa5nSoL.css_.css%3FAUIClients%2FDesktopMedleyFilteringMetaAsset%26EqjdjEZ3%23401342-T1.386124-T1.343764-T1,link,4373,31.199999999953434
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif,img,335,32.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41gmPxW6RvL._RC%257C11tzazDst1L.js%2C31NxCxra0wL.js%2C21qe4ZJwXyL.js%2C01m8MBnPl6L.js_.js%3FAUIClients%2FBooksDetailPageMetaAsset%26o2C1vHo6%23394430-T1.67277-C,link,12072,29.699999999953434
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/41wwqwBzvLL.js?AUIClients/EDPAsset,link,6361,31.4000000001397
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/213MoiL8XJL.css?AUIClients/EDPAsset,link,2008,30.100000000093132
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/G/01/personalization/ybh/loading-4x-gray._CB485916920_.gif,img,0,0.0
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/813GawId61L.js?AUIClients/FWCIMAssets,link,0,13.5
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://m.media-amazon.com/images/S/sash/ERY32s26gzTIrBH.png,css,1374,58.300000000046566
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01XgN+PCJ3L.js?AUIClients/DramAssets,script,953,19.399999999906868
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/01TcevERNGL.js?xcp,script,1044,16.300000000046566
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://images-na.ssl-images-amazon.com/images/I/31QwNrz8pNL.js?xcp,script,3759,15.600000000093132
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https://www.amazon.com/acp/about-the-author-card/uvhhjqqvbq1ppuhn/getFollowStatus?,xmlhttprequest,767,138.69999999995343
0,Quality DevOPS Book,2022-08-07,14:03:06,https://www.amazon.com/Digital-Quality-Handbook-Achieving-Continuous/dp/0692885994/ref=sr_1_1?crid=RXUASKR2QM0A&keywords=the+digital+quality+handbook&qid=1659861174&sprefix=the+digital+qulity+handbook%2Caps%2C723&sr=8-1,WINDOWS,10,Chrome,104,https%3A%2F%2Fimages-na.ssl-images-amazon.com%2Fimages%2FI%2F41Nvm9nQjfL._RC%257C01HLxsL-v8L.js%2C11KGVmb0nxL.js%2C41uK3DtcmfL.js%2C21HWbFKuvXL.js_.js%3FAUIClients%2FDesktopMedleyFilteringMetaAsset%2611F2GvO5%23401342-T1.412745-T1.386124-T1,script,15505,10.100000000093132
